λ,σ,Δσ
124.98,3.86e-17,5.28e-19
125.03,3.84e-17,4.82e-19
125.08,3.83e-17,4.47e-19
125.13,3.81e-17,4.24e-19
125.18,3.79e-17,4.25e-19
125.23,3.77e-17,4.38e-19
125.28,3.75e-17,4.55e-19
125.33,3.73e-17,4.77e-19
125.38,3.73e-17,4.62e-19
125.43,3.73e-17,4.41e-19
125.48,3.72e-17,4.26e-19
125.53,3.72e-17,4.18e-19
125.58,3.73e-17,4.15e-19
125.63,3.73e-17,4.16e-19
125.68,3.74e-17,4.21e-19
125.73,3.74e-17,4.28e-19
125.78,3.74e-17,4.28e-19
125.83,3.74e-17,4.32e-19
125.88,3.74e-17,4.41e-19
125.93,3.74e-17,4.45e-19
125.98,3.73e-17,4.34e-19
126.03,3.73e-17,4.26e-19
126.08,3.72e-17,4.22e-19
126.13,3.71e-17,4.19e-19
126.18,3.7e-17,4.18e-19
126.23,3.69e-17,4.19e-19
126.28,3.68e-17,4.23e-19
126.33,3.67e-17,4.25e-19
126.38,3.66e-17,4.26e-19
126.43,3.66e-17,4.29e-19
126.48,3.65e-17,4.34e-19
126.53,3.64e-17,4.24e-19
126.58,3.62e-17,4.15e-19
126.63,3.61e-17,4.11e-19
126.68,3.59e-17,4.13e-19
126.73,3.58e-17,3.98e-19
126.78,3.58e-17,3.93e-19
126.83,3.57e-17,3.99e-19
126.88,3.56e-17,4.09e-19
126.93,3.56e-17,4.0e-19
126.98,3.55e-17,3.94e-19
127.03,3.55e-17,3.92e-19
127.08,3.55e-17,3.91e-19
127.13,3.55e-17,3.88e-19
127.18,3.56e-17,3.87e-19
127.23,3.56e-17,3.89e-19
127.28,3.57e-17,3.88e-19
127.33,3.56e-17,3.84e-19
127.38,3.56e-17,3.81e-19
127.43,3.56e-17,3.8e-19
127.48,3.54e-17,3.78e-19
127.53,3.53e-17,3.76e-19
127.58,3.51e-17,3.79e-19
127.63,3.49e-17,3.85e-19
127.68,3.47e-17,3.8e-19
127.73,3.45e-17,3.77e-19
127.78,3.43e-17,3.77e-19
127.83,3.42e-17,3.82e-19
127.88,3.38e-17,3.78e-19
127.93,3.35e-17,3.76e-19
127.98,3.32e-17,3.76e-19
128.03,3.29e-17,3.74e-19
128.08,3.28e-17,3.65e-19
128.13,3.26e-17,3.61e-19
128.18,3.24e-17,3.62e-19
128.23,3.23e-17,3.62e-19
128.28,3.21e-17,3.57e-19
128.33,3.19e-17,3.54e-19
128.38,3.17e-17,3.54e-19
128.43,3.16e-17,3.53e-19
128.48,3.16e-17,3.54e-19
128.53,3.15e-17,3.62e-19
128.58,3.15e-17,3.77e-19
128.63,3.15e-17,3.67e-19
128.68,3.14e-17,3.54e-19
128.73,3.14e-17,3.49e-19
128.78,3.14e-17,3.53e-19
128.83,3.14e-17,3.48e-19
128.88,3.13e-17,3.44e-19
128.93,3.13e-17,3.44e-19
128.98,3.12e-17,3.47e-19
129.03,3.11e-17,3.48e-19
129.08,3.09e-17,3.52e-19
129.13,3.07e-17,3.59e-19
129.18,3.05e-17,3.62e-19
129.23,3.03e-17,3.48e-19
129.28,3.01e-17,3.36e-19
129.33,2.99e-17,3.26e-19
129.38,2.98e-17,3.21e-19
129.43,2.97e-17,3.22e-19
129.48,2.97e-17,3.22e-19
129.53,2.96e-17,3.23e-19
129.58,2.96e-17,3.21e-19
129.63,2.95e-17,3.17e-19
129.68,2.95e-17,3.15e-19
129.73,2.94e-17,3.13e-19
129.78,2.93e-17,3.13e-19
129.83,2.92e-17,3.14e-19
129.88,2.91e-17,3.16e-19
129.93,2.9e-17,3.18e-19
129.98,2.89e-17,3.16e-19
130.03,2.88e-17,3.13e-19
130.08,2.87e-17,3.11e-19
130.13,2.86e-17,3.1e-19
130.18,2.86e-17,3.1e-19
130.23,2.87e-17,3.1e-19
130.28,2.87e-17,3.11e-19
130.33,2.88e-17,3.12e-19
130.38,2.9e-17,3.14e-19
130.43,2.91e-17,3.15e-19
130.48,2.93e-17,3.18e-19
130.53,2.94e-17,3.19e-19
130.58,2.93e-17,3.19e-19
130.63,2.93e-17,3.2e-19
130.68,2.92e-17,3.21e-19
130.73,2.91e-17,3.18e-19
130.78,2.89e-17,3.15e-19
130.83,2.87e-17,3.12e-19
130.88,2.85e-17,3.1e-19
130.93,2.86e-17,3.1e-19
130.98,2.88e-17,3.11e-19
131.03,2.9e-17,3.12e-19
131.08,2.92e-17,3.14e-19
131.13,2.94e-17,3.18e-19
131.18,2.97e-17,3.23e-19
131.23,2.99e-17,3.27e-19
131.28,3.01e-17,3.3e-19
131.33,3.0e-17,3.26e-19
131.38,2.99e-17,3.23e-19
131.43,2.99e-17,3.21e-19
131.48,2.97e-17,3.19e-19
131.53,2.95e-17,3.18e-19
131.58,2.93e-17,3.18e-19
131.63,2.92e-17,3.17e-19
131.68,2.91e-17,3.16e-19
131.73,2.91e-17,3.15e-19
131.78,2.9e-17,3.14e-19
131.83,2.9e-17,3.13e-19
131.88,2.91e-17,3.14e-19
131.93,2.92e-17,3.15e-19
131.98,2.93e-17,3.16e-19
132.03,2.95e-17,3.18e-19
132.08,2.97e-17,3.2e-19
132.13,2.98e-17,3.22e-19
132.18,3.0e-17,3.24e-19
132.23,3.02e-17,3.25e-19
132.28,3.01e-17,3.24e-19
132.33,2.99e-17,3.23e-19
132.38,2.98e-17,3.22e-19
132.43,2.97e-17,3.2e-19
132.48,2.94e-17,3.16e-19
132.53,2.91e-17,3.12e-19
132.58,2.88e-17,3.09e-19
132.63,2.87e-17,3.09e-19
132.68,2.87e-17,3.1e-19
132.73,2.87e-17,3.12e-19
132.78,2.88e-17,3.15e-19
132.83,2.89e-17,3.17e-19
132.88,2.91e-17,3.19e-19
132.93,2.93e-17,3.21e-19
132.98,2.95e-17,3.23e-19
133.03,2.97e-17,3.24e-19
133.08,2.99e-17,3.25e-19
133.13,3.0e-17,3.26e-19
133.18,3.02e-17,3.27e-19
133.23,3.04e-17,3.28e-19
133.28,3.06e-17,3.29e-19
133.33,3.07e-17,3.31e-19
133.38,3.08e-17,3.32e-19
133.43,3.08e-17,3.32e-19
133.48,3.08e-17,3.32e-19
133.53,3.09e-17,3.32e-19
133.58,3.09e-17,3.33e-19
133.63,3.11e-17,3.35e-19
133.68,3.12e-17,3.37e-19
133.73,3.13e-17,3.4e-19
133.78,3.15e-17,3.41e-19
133.83,3.17e-17,3.43e-19
133.88,3.2e-17,3.44e-19
133.93,3.22e-17,3.46e-19
133.98,3.19e-17,3.44e-19
134.03,3.16e-17,3.42e-19
134.08,3.13e-17,3.4e-19
134.13,3.1e-17,3.37e-19
134.18,3.06e-17,3.32e-19
134.23,3.02e-17,3.27e-19
134.28,2.99e-17,3.23e-19
134.33,2.96e-17,3.19e-19
134.38,2.94e-17,3.17e-19
134.43,2.93e-17,3.16e-19
134.48,2.92e-17,3.15e-19
134.53,2.92e-17,3.15e-19
134.58,2.93e-17,3.18e-19
134.63,2.94e-17,3.21e-19
134.68,2.96e-17,3.23e-19
134.73,2.96e-17,3.24e-19
134.78,2.96e-17,3.24e-19
134.83,2.97e-17,3.24e-19
134.88,2.97e-17,3.25e-19
134.93,2.96e-17,3.22e-19
134.98,2.95e-17,3.2e-19
135.03,2.94e-17,3.18e-19
135.08,2.93e-17,3.16e-19
135.13,2.91e-17,3.14e-19
135.18,2.9e-17,3.13e-19
135.23,2.89e-17,3.11e-19
135.28,2.88e-17,3.11e-19
135.33,2.89e-17,3.11e-19
135.38,2.89e-17,3.11e-19
135.43,2.9e-17,3.12e-19
